9.374714563406616,6.249809230187689,7.431043304699517e-07,10.511121610876655,2.472363180447033,6.999999259189078
9.263421861722447,6.175614105221703,7.283301546641888e-07,10.698001009091886,2.596949436434581,6.999999273917657
9.115497467804174,6.0769978519115275,7.138497144710134e-07,10.882120195903953,2.71969555167479,6.999999288353407
8.931526340514008,5.954350442835698,6.996571701063657e-07,11.062751082115513,2.8401161333657017,6.999999302502149
8.712235983557727,5.80815688046839,6.857467976556022e-07,11.239179372822003,2.95773498490062,6.999999316369591
8.458493568610931,5.638995279263585,6.721129870190864e-07,11.410707392051938,3.0720869889616385,6.999999329961324
8.171302506135847,5.447534579532949,6.587502397639346e-07,11.57665684168853,3.182719946800722,6.9999993432828305
7.851798477449397,5.234531902157868,6.456531665399398e-07,11.736371483762651,3.289196366435008,6.999999356339483
7.501244943733251,5.000829554596164,6.328164853170877e-07,11.889219735510128,3.391095192685009,6.999999369136547
7.121028149745446,4.7473517000231675,6.202350191133293e-07,12.034597166931384,3.4880134722143668,6.999999381679183
6.71265164199111,4.475100702778874,6.079036939150606e-07,12.171928890976954,3.579567946986863,6.999999393972451
6.277730323029626,4.185153164572714,5.958175363885495e-07,12.300671836907,3.66539656983943,6.999999406021308
5.817984065430627,3.8786556671208907,5.839716720623458e-07,12.420316897834983,3.7451599361779273,6.999999417830613
5.3352309106315206,3.5568202380513965,5.723613237309112e-07,12.530390943963113,3.818542626134109,6.999999429405128
4.83137987959175,3.2209195580068513,5.609818089205526e-07,12.630458693548368,3.8852544518763024,6.999999440749523
4.3084234236735846,2.872281927898368,5.498285381503078e-07,12.720124434200446,3.945031605141374,6.999999451868372
3.7684295456015997,2.5122860162118688,5.388970133369154e-07,12.799033587704864,3.997637700450127,6.9999994627661595
3.2135336216588533,2.142355407138879,5.28182825822819e-07,12.866874112183202,4.042864709880798,6.99999947344728
2.645929957457528,1.7639529710902808,5.176816544624649e-07,12.923377736045728,4.080533785704138,6.999999483916042
2.0678631106772576,1.378575079855203,5.073892642807029e-07,12.968321018856797,4.11049596762701,6.9999994941766674
1.4816190150839024,0.987745689280208,4.973015042783588e-07,13.001526234917897,4.132632771847753,6.999999504233294
0.8895159409291473,0.5930103128690176,4.87414306057326e-07,13.022862076074263,4.146856659593923,6.999999514089978
0.29389532747731606,0.19592991013373073,4.777236822285398e-07,13.032244170965837,4.153111383289599,6.999999523750694
-0.30288747608884914,-0.2019252861346585,4.682257242886231e-07,13.029635418669235,4.151372208983362,6.999999533219339
-0.89847252476783,-0.5989819792660243,4.5891660199443943e-07,13.015046135411355,4.141646014157359,6.999999542499731
-1.4905046100135158,-0.9936700302272237,4.4979256068000623e-07,12.988534013774437,4.123971260530683,6.9999995515956135
-2.076642573278691,-1.3844286666510934,4.4084992085095715e-07,12.950203894553919,4.098417841964609,6.999999560510654
-2.6545685639991596,-1.7697126548258644,4.320850759499888e-07,12.900207352171249,4.065086808071127,6.999999569248448
-3.2219972054073756,-2.147998410237577,4.234944910363913e-07,12.838742095281118,4.024109964617773,6.99999957781252
-3.776684631930114,-2.5177900225018672,4.150747015491247e-07,12.766051184943391,3.975649352308909,6.999999586206324
-4.316437362432873,-2.8776251708602283,4.068223117205542e-07,12.682422073451418,3.919896606004593,6.999999594433245
-4.839120974221129,-3.2260809068475167,3.987339935245677e-07,12.58818546761763,3.8570721969109854,6.9999996024966
-5.342668543498805,-3.5617792812642586,3.9080648484773836e-07,12.483714021011497,3.787424560738981,6.999999610399643
-5.825088818905658,-3.8833927932015806,3.830365884877165e-07,12.369420860321336,3.711229115278744,6.9999996181455595
-6.284474095812077,-4.189649639571072,3.7542117077472023e-07,12.245757951667352,3.6287871712750754,6.999999625737474
-6.719007760233346,-4.479338744380959,3.679571604840152e-07,12.113214313326285,3.5404247409105034,6.999999633178448
-7.126971472530325,-4.751314547869886,3.6064154749266896e-07,11.972314081935314,3.446491248607888,6.999999640471484
-7.506751962490164,-5.004501536560732,3.534713812671666e-07,11.82361443982232,3.347358149250594,6.999999647619521
-7.856847408915152,-5.23789849631984,3.464437699591297e-07,11.66770341165876,3.243417459284411,6.9999996546254435
-8.175873378493,-5.45058247160387,3.3955587957749773e-07,11.50519753914819,3.135080206509896,6.999999661492076
-8.462568300462843,-5.641712415237136,3.328049321822034e-07,11.336739442945726,3.0227748046953478,6.9999996682221886
-8.715798455427926,-5.810532514286724,3.2618820505828835e-07,11.162995281449714,2.906945359437922,6.999999674818495
-8.93456245858738,-5.956375178883678,3.19703029561262e-07,10.984652116514685,2.788049911972264,6.999999681283656
-9.117995219657622,-6.078663682170604,3.1334679033260727e-07,10.802415196502722,2.666558627871422,6.999999687620278
-9.265371363824926,-6.176914440936711,3.0711692396808107e-07,10.617005167417279,2.542951937802727,6.999999693830917
-9.376108100200417,-6.250738927921143,3.010109180343165e-07,10.429155223147873,2.4177186376909128,6.999999699918078
-9.449767526435027,-6.299845208222939,2.9502630992122855e-07,10.23960820609483,2.2913539558012874,6.999999705884216
-9.486058360380408,-6.324039093741657,2.891606860626816e-07,10.049113669639532,2.1643575943865594,6.999999711731737
-9.484837091948279,-6.323224911083598,2.8341168060979143e-07,9.858424914076444,2.0372317536415276,6.999999717463
-9.44610855061336,-6.297405879897086,2.777769751159077e-07,9.6682960077282,1.9104791457797936,6.9999997230803155
-9.370025886315394,-6.2466841001405,2.7225429713432687e-07,9.47947880502353,1.7846010070857248,6.999999728585949
-9.256889963836151,-6.171260148333589,2.668414194368791e-07,9.292719973329943,1.6600951158028987,6.999999733982121
-9.107148173046022,-6.071432284388552,2.6153615883376194e-07,9.108758040298332,1.5374538236971802,6.999999739271008
-8.921392659725193,-5.947595272157474,2.563363760155333e-07,8.928320473395662,1.41716210907851,6.999999744454743
-8.700357983955449,-5.800238818360202,2.5123997362697297e-07,8.75212080317455,1.2996956589806226,6.999999749535417
-8.444918215342412,-5.629945636065835,2.462448963711385e-07,8.580855801655607,1.1855189880826076,6.999999754515078
-8.156083476554915,-5.437389140385638,2.413491297581032e-07,8.415202726980482,1.0750836018109413,6.999999759395735
-7.834995948850055,-5.2233307854897415,2.365506993713959e-07,8.255816645231478,0.9688262108858954,6.999999764179356
-7.482925355379626,-4.988617053478106,2.3184766984879683e-07,8.103327840008461,0.8671670043728064,6.999999768867871
-7.101263940139176,-4.734176107013212,2.2723814456600185e-07,7.9583393200067345,0.7705079880673286,6.99999977346317
-6.691520962415108,-4.461014118951471,2.2272026445777997e-07,7.821424434452044,0.6792313947854348,6.999999777967107
-6.255316728501004,-4.170211293487436,2.1829220752435799e-07,7.693124605822335,0.593698172844588,6.999999782381497
-5.794376184284889,-3.8629175945453156,2.1395218789240636e-07,7.5739471888220935,0.5142465587133012,6.9999997867081225
-5.310522094044609,-3.540348198309216,2.096984551933799e-07,7.46436346407584,0.44119073947346577,6.999999790948727
-4.8056678324260655,-3.203778687875305,2.0552929397094817e-07,7.364806774474602,0.3748196103846685,6.999999795105021
-4.281809818107338,-2.854540009027894,2.0144302283102655e-07,7.275670811545094,0.31539563246364005,6.99999979917868
-3.7410196190699323,-2.494013207086928,1.974379937231518e-07,7.197308058618043,0.2631537945964769,6.999999803171349
-3.1854357606962727,-2.1236239656396556,1.9351259150724183e-07,7.130028396952091,0.21830068428790414,6.999999807084636
-2.6172552690874524,-1.7448369687524576,1.8966523290551254e-07,7.074097880325258,0.18101367072225416,6.999999810920121
-2.0387249830435694,-1.3591501089577378,1.8589436626472997e-07,7.029737682939794,0.15144020336669897,6.9999998146793505
-1.452132669061975,-0.9680885639194208,1.821984707022206e-07,6.997123224800864,0.12969722889037352,6.99999981836384
-0.8597979744894592,-0.5731987652010796,1.785760558395905e-07,6.976383478027712,0.11587072870515129,6.9999998219750745
-0.2640632546034679,-0.1760422829867399,1.7502566080387943e-07,6.967600456840453,0.11001537895683954,6.999999825514513
0.33271569010442226,0.22181034906346414,1.715458535320733e-07,6.970808893239323,0.11215433431134451,6.99999982898358
0.9281789298127852,0.618785844402816,1.681352307393493e-07,6.9859960996588875,0.12227913639080853,6.999999832383677
1.5199717375844632,1.0133143850740933,1.6479241688246175e-07,7.013102019140331,0.14034974722180676,6.999999835716174
2.105753901005537,1.4038358294688793,1.615160638423327e-07,7.052019462823438,0.16629470756333106,6.999999838982416
2.6832089764279785,1.788805881822671,1.5830485018438192e-07,7.102594533819104,0.20001141948846465,6.999999842183719
3.2500534492196818,2.166702199048228,1.5515748092579596e-07,7.164627235786204,0.24136655210229285,6.9999998453213745
3.804045763798391,2.536030410758194,1.5207268673506587e-07,7.2378722638062225,0.290196568791658,6.999999848396648
4.34299518774134,2.895330028671523,1.490492235928541e-07,7.322039974428191,0.34630837392178276,6.99999985141078
4.864770474916852,3.243180222034545,1.460858719871398e-07,7.416797531047926,0.40948007642243084,6.999999854364986
5.367308293381273,3.578205436218925,1.4318143691432356e-07,7.52177022009225,0.4794618672440488,6.999999857260457
5.8486213847123265,3.899080832277232,1.4033474692301172e-07,7.636542932803385,0.5559770072140338,6.999999860098361
6.306806422514464,4.204537525946501,1.3754465402829786e-07,7.760661806763915,0.638722921386705,6.999999862879843
6.74005153901922,4.4933676053818115,1.348100329410026e-07,7.893636020670978,0.7273723955594321,6.999999865606025
7.146643490017366,4.764428907777719,1.3212978060249051e-07,8.034939735262352,0.82157487022336,6.999999868278005
7.524974429789998,5.016649535988981,1.2950281633301626e-07,8.184014172719158,0.9209578268318754,6.999999870896862
7.873548269246478,5.249032097289187,1.2692808051762843e-07,8.340269826322285,1.025128260904891,6.9999998734636515
8.19098659212744,5.460657647506091,1.2440453480124744e-07,8.503088791624576,1.1336742361436367,6.999999875979409
8.47603410587647,5.65068932493607,1.219311614732529e-07,8.671827209920284,1.2461665134102944,6.9999998784451485
8.727563605626289,5.818375659668245,1.19506963047575e-07,8.845817814349227,1.3621602481307677,6.999999880861865
8.944580431668852,5.963053545231215,1.1713096182053275e-07,9.024372568567207,1.4811967494082992,6.999999883230534
9.12622640278285,6.084150860811388,1.1480219951472288e-07,9.206785387548237,1.602805293891613,6.999999885552109
9.271783209864715,6.181188733673655,1.1251973694752447e-07,9.392334929759274,1.726504987224746,6.999999887827527
9.380675256442638,6.253783432837403,1.1028265366670983e-07,9.580287449665997,1.8518066657175596,6.9999998900577065
9.452471934841567,6.3016478865198415,1.080900472964955e-07,9.769899699289521,1.9782148307168845,6.999999892243546
9.48688932899772,6.324592817345682,1.0594103370884795e-07,9.960421867340015,2.1052296080289317,6.999999894385927
9.483791337189118,6.322527490834164,1.0383474615551163e-07,10.151100544304567,2.2323487246445373,6.999999896485714
9.443190210242522,6.295460074203676,1.0177033514553741e-07,10.34118170176404,2.3590694949503965,6.999999898543754
9.36524650308812,6.243497604074877,9.974696810688844e-08,10.529913674157338,2.484890808571914,6.999999900560876
9.250268439853858,6.166845563200252,9.776382906228265e-08,10.71655013120191,2.6093151119868603,6.999999902537895
9.09871069500989,6.0658070678937515,9.582011812873483e-08,10.900353029216145,2.731850376073651,6.999999904475607
8.911172595383187,5.9407816693738615,9.391505144038964e-08,11.080595529672893,2.8520120418136816,6.999999906374795
8.688395750152262,5.792263773760085,9.20478606534776e-08,11.256564873442791,2.96932493645355,6.999999908236223
8.431261118194122,5.620840686970907,9.02177927700765e-08,11.427565199361386,3.083325152549804,6.999999910060643
8.140785524380373,5.427190292254542,8.842410976540176e-08,11.592920295974174,3.1935618824656338,6.99999991184879
7.818117638598762,5.212078369536618,8.666608815962961e-08,11.751976275577938,3.2995992010650954,6.9999999136013855
7.464533433400647,4.976355567185163,8.494301913959571e-08,11.90410415998402,3.401017789555294,6.999999915319137
7.0814311382372015,4.720954038168073,8.325420764988625e-08,12.048702367778276,3.49741659365969,6.999999917002736
6.670325710237195,4.446883753904964,8.159897269255198e-08,12.185199093241998,3.588414409565371,6.999999918652862
6.232842843391619,4.155228510390263,7.997664669390554e-08,12.313054567526443,3.673651391372747,6.999999920270182
5.770712539835551,3.8471416423811036,7.838657515508024e-08,12.431763193139327,3.7527904740865416,6.999999921855346
5.285762268648837,3.5238414625978,7.682811693764872e-08,12.540855543302547,3.82551870652094,6.9999999234089945
4.779909739229451,3.186606443972737,7.530064345625885e-08,12.639900218274782,3.8915484888479925,6.999999924931753
4.2551553178160635,2.8367701639987573,7.380353884549276e-08,12.72850555129826,3.9506187098954535,6.999999926424238
3.7135741171488474,2.475716031169697,7.233619916138596e-08,12.806321157423595,4.002495779696678,6.999999927887049
3.1573077905494134,2.1048718143670113,7.089803269233408e-08,12.87303931908797,4.046974553209409,6.999999929320777
2.5885560628692796,1.7257039968254189,6.948845939013973e-08,12.928396202967475,4.083879141550662,6.999999930725999
2.0095680317981293,1.339711977005075,6.81069108956532e-08,12.97217290329159,4.113063607539731,6.999999932103284
1.4226332739293497,0.9484221393019274,6.67528298928775e-08,13.004196307494135,4.134412542798802,6.999999933453187
0.8300727907544978,0.5533818180440322,6.542567027927863e-08,13.024339780777478,4.147841524129101,6.99999993477625
0.23422983038919987,0.15615317864215228,6.412489683574891e-08,13.032523666882932,4.1532974473578275,6.999999936073009
-0.3625393786736997,-0.2416929599081452,6.28499849442868e-08,13.028715603087102,4.150758737335713,6.999999937343986
-0.9578749451410796,-0.638583336744451,6.160042047034585e-08,13.012930648178504,4.140235433254772,6.999999938589694
-1.5494226469813117,-1.0329484705120193,6.037569960395656e-08,12.985231222908414,4.121769148948864,6.999999939810635
-2.1348432410666005,-1.4232288657920034,5.917532815801864e-08,12.945726863151416,4.09543290833406,6.999999941007302
-2.711821713582725,-1.8078811800412784,5.7998822126091315e-08,12.894573786751755,4.061330856639546,6.999999942180177
-3.278076434624635,-2.1853843266561706,5.684570699702792e-08,12.831974275768397,4.019597848570994,6.999999943329733
-3.8313681807777797,-2.5542454900266813,5.571551788844358e-08,12.758175876561657,3.9703989150349805,6.999999944456435
-4.369508990004942,-2.9130060287943724,5.4607798710541764e-08,12.673470420884613,3.9139286105332656,6.999999945560735
-4.890370813822655,-3.2602472439699794,5.3522102800891265e-08,12.578192871850357,3.8504102438076226,6.99999994664308
-5.391893932553217,-3.5945959891014185,5.245799241859097e-08,12.472719999338628,3.7800949947775955,6.999999947703906
-5.872095100373546,-3.914730100306358,5.141503844119676e-08,12.357468890079865,3.703260921263202,6.999999948743642
-6.3290753879529165,-4.219383624697378,5.039282012017064e-08,12.232895298308478,3.6202118594204435,6.999999949762705
-6.761027691665393,-4.50735182652359,4.9390925314295295e-08,12.099491843507574,3.531276222237793,6.999999950761508
-7.166243879682441,-4.777495951232376,4.840894983279204e-08,11.957786062372074,3.4368057008449386,6.9999999517404525
-7.543121546687391,-5.028747728612368,4.744649769577728e-08,11.80833832269362,3.337173873769385,6.999999952699934
-7.890170350499619,-5.260113597209569,4.650318078817154e-08,11.65173960741669,3.232774729640535,6.99999995364034
-8.206017905551718,-5.4706786333121284,4.5578618613273014e-08,11.488609177628774,3.1240211091831376,6.999999954562049
-8.489415209913146,-5.659610168966109,4.467243829513463e-08,11.319592123726165,3.011343072661148,6.999999955465433
-8.739241584400473,-5.826161084715659,4.3784274242227076e-08,11.145356814439163,2.8951861992278634,6.999999956350855
-8.954509104242042,-5.969672764046109,4.291376845466314e-08,10.966592253804368,2.7760098249074536,6.999999957218674
-9.13436650577252,-6.089577697847011,4.206056997684166e-08,10.784005356535788,2.654285226175699,6.999999958069239
-9.27810255270884,-6.185401728596094,4.1224334594735e-08,10.59831815256915,2.53049375632286,6.999999958902894
-9.38514884869511,-6.25676592538922,4.0404724943371134e-08,10.410264931833877,2.4051249419683383,6.9999999597199745
-9.455082084995201,-6.303388082402087,3.9601410374154275e-08,10.22058934054361,2.2786745472543455,6.999999960520809
-9.487625714443912,-6.325083834857683,3.8814067125974926e-08,10.030041440487791,2.1516426133736357,6.999999961305723
-9.482651045037759,-6.321767388086818,3.8042377570595965e-08,9.839374742953222,2.0245314811838724,6.999999962075031
-9.440177748840464,-6.293451856798439,3.728603044529306e-08,9.64934322900476,1.8978438047280928,6.999999962829044
-9.360373784190811,-6.240249213218204,3.654472079094161e-08,9.460698367908307,1.772080563516702,6.999999963568065
-9.24355473152061,-6.162369844300464,3.581814975065963e-08,9.274186145486572,1.6477390814313129,6.999999964292394
-9.09018254540906,-6.06012171976449,3.5106024104355436e-08,9.090544114158806,1.5253110600845705,6.999999965002322
-8.900863727808558,-5.9339091742450325,3.440805665241947e-08,8.910498476329975,1.4052806344129345,6.9999999656981355
-8.67634692966579,-5.784231308373034,3.3723966035303176e-08,8.734761212662946,1.2881224581914674,6.9999999663801145
-8.417519990422406,-5.611680015109415,3.305347639155289e-08,8.564027266589772,1.1742998270413612,6.999999967048534
-8.125406427102309,-5.416937639136604,3.2396317279317756e-08,8.398971796195783,1.0642628463526616,6.9999999677036655
-7.801161386869453,-5.200774278563735,3.175222360686603e-08,8.24024750434375,0.9584466513670445,6.999999968345771
-7.446067079061288,-4.964044739615604,3.112093557245008e-08,8.088482057596002,0.8572696864592273,6.999999968975112
-7.061527704761935,-4.707685156348128,3.050219850972515e-08,7.94427560414122,0.7611320504215022,6.999999969591939
-6.649063903965468,-4.432709288757197,2.989576301275089e-08,7.808198400541158,0.6704139142948772,6.9999999701965026
-6.210306742287987,-4.140204513920052,2.930138460155776e-08,7.680788556682158,0.5854740180034215,6.999999970789046
-5.7469912610076594,-3.8313275260219855,2.8718823451992964e-08,7.56254990784894,0.506648251736795,6.999999971369809
-5.26094961593842,-3.5072997622721345,2.8147844646672056e-08,7.453950022335445,0.4342483276908066,6.999999971939026
-4.754103832269883,-3.169402572796759,2.758821787730738e-08,7.355418352471508,0.36856054741853095,6.9999999724969255
-4.22845820402332,-2.8189721536098955,2.703971740489566e-08,7.267344536377036,0.30984466966642654,6.9999999730437334
-3.6860913681804455,-2.4573942626992116,2.6502122045474023e-08,7.190076857159303,0.25833288317253517,6.99999997357967
-3.1291480848266158,-2.0860987401214715,2.597521490050612e-08,7.123920865646401,0.21422888848877686,6.999999974104951
-2.559830755814055,-1.7065538537780194,2.5458783525739907e-08,7.069138172103143,0.17770709245822416,6.999999974619789
-1.9803907154839564,-1.3202604932295179,2.4952619646919008e-08,7.025945411707539,0.14891191853274924,6.999999975124391
-1.393119327887316,-0.928746234509833,2.4456519081653497e-08,6.994513387878798,0.12795723565835862,6.999999975618961
-0.8003389257110063,-0.5335592994100826,2.3970281797137928e-08,6.974966396844514,0.11492590798665397,6.999999976103697
-0.20439362673953632,-0.1362624331198138,2.3493711715778537e-08,6.967381736118019,0.109869467193063,6.999999976578796
0.39235993583085094,0.26157327556360194,2.302661673882872e-08,6.971789398829579,0.11280790869763947,6.99999997704445
0.9875619325694939,0.6583746070198461,2.2568808449057743e-08,6.988171955120198,0.12372961259426384,6.999999977500845
1.578858669628441,1.052572432017069,2.2120102184907552e-08,7.016464621067045,0.14259138960092965,6.999999977948166
2.1639118962961232,1.4426079167476749,2.168031702186286e-08,7.056555514867945,0.1693186518494039,6.999999978386594
2.7404080514826266,1.8269386871518358,2.1249275521773297e-08,7.1082860992718695,0.20380570783888652,6.999999978816305
3.3060674125705667,2.204044928151408,2.0826803862574624e-08,7.171451808505852,0.24591618038728727,6.999999979237473
3.858653110454151,2.5724353936759727,2.0412731551580142e-08,7.245802857219183,0.2954835459273575,6.999999979650267
4.395979975116026,2.9306533037140676,2.0006891774739264e-08,7.331045228245968,0.35231179301505866,6.999999980054855
4.915923176762791,3.277282105070201,1.960912074050085e-08,7.4268418352799745,0.4161761974461303,6.999999980451398
5.4164266283488836,3.610951073047432,1.9219258078091906e-08,7.532813855864055,0.4868242109157047,6.999999980840058
5.895511116260378,3.9303407319032457,1.8837146525691734e-08,7.648542229422903,0.5639764597068084,6.9999999812209905
6.351282127007622,4.234188072644639,1.8462631854451986e-08,7.773569314415249,0.647327849458496,6.999999981594349
6.781937338975233,4.521291547528124,1.8095563283855254e-08,7.907400698052385,0.7365487716448652,6.9999999819602845
7.1857737496049205,4.7905158215149335,1.7735792707126822e-08,8.049507151426585,0.831286406994003,6.999999982318944
7.561194409826167,5.040796261891482,1.7383175110737935e-08,8.19932672231797,0.9311661206925612,6.999999982670474
7.906714739104118,5.271143148301294,1.703756809301241e-08,8.356266957403914,1.0357929438586992,6.999999983015014
8.22096839613262,5.480645586540355,1.669883229584525e-08,8.519707245083419,1.1447531354249947,6.999999983352705
8.502712681956163,5.668475110638417,1.636683108040776e-08,8.68900126965185,1.2576158182549364,6.999999983683681
8.750833454155362,5.833888958982639,1.6041430711948542e-08,8.863479567121155,1.3739346830230694,6.9999999840080775
8.964349532662323,5.976233011527845,1.5722499780722957e-08,9.042452172578706,1.49324975312089,6.999999984326024
9.142416579783637,6.094944376478512,1.540990968634964e-08,9.225211348615927,1.6150892036092648,6.9999999846376495
9.284330439087935,6.189553616213807,1.5103534438220004e-08,9.411034384037293,1.7389712270244295,6.999999984943079
9.38952991995392,6.259686603652949,1.4803250482481761e-08,9.599186451782353,1.8644059386593355,6.999999985242436
9.457599016768249,6.3050660017204505,1.4508936784944281e-08,9.78892351475927,1.990897313786015,6.999999985535841
